12.6900234413994,13.6878279810003,4.87279605015067
11.5041333054468,10.7942780093434,4.54051132055486
11.8966331806879,11.4685262745476,4.91768976296629
10.1055935420538,4.84825649385682,2.79321420201977
11.1988241473733,8.83231977943429,3.99710784733901
12.6884097569201,11.9619267284449,3.69641467268317
11.4353035345681,8.98770242436811,3.45165904648853
12.1313240861511,11.9356336093957,4.33360901999021
11.0697156674516,7.67880517693327,2.70481639601927
11.8309786020778,10.7465086925233,3.83697033436549
11.4467274454412,9.28517498157287,3.34002040328798
11.6986358364213,9.9323175142543,3.45778218235456
12.0813636382068,12.3064054199987,4.17336112927181
12.0197591636375,11.5368379000589,4.0353326927843
11.6501886263266,10.2024124800877,3.37684770614168
11.4093684981586,10.598354071452,5.33605734911987
12.760092413249,13.4846019592979,5.47552018591216
10.6656719072296,6.43352328492445,2.56236172661535
12.4436319013767,13.1353019943922,4.9491366042814
11.8462476618425,10.2989243853604,4.40988129707134
10.5649749602994,5.26021110140316,2.19012166883717
12.042622884696,11.3441110358647,3.88598175579361
11.1396554549802,8.36676561637374,2.58740784481837
11.3798452948507,8.89798144273589,2.72592730164182
12.3282447901226,14.4695084008926,3.56703303767488
10.7344887326216,7.47166931853996,1.27732029158274
19.3685386322639,25.7320692169476,4.00300096835925
-15.0365588841688,-52.5666982567839,-0.502869082559545
7.18310028505187,10.415487980103,5.69608004312508
5.22302406600906,-6.08019443473094,-0.555775963223173
15.5448670886791,21.65172489323,2.50743515619237
15.513132211697,15.5282295377483,-0.263885727399441
10.9575068407343,-10.3774952535253,-7.72065055841786
0.754005224386987,-42.6912083704397,-13.3136877067491
9.44512611640895,-16.5107894933596,-6.63882434172145
2.45030410708824,-26.8022510891595,-5.72821043226729
3.33936505499167,-19.845647876544,-4.2345023962737
3.55488676296055,-15.2953567736246,-3.50280739743428
-3.16721576445726,-44.129269929478,-10.2238885069864
-6.38674432500151,-45.679485190763,-11.0687611155542
-3.1705382541025,-38.8708164255346,-11.5792628176372
-2.03906409929476,-30.3586405296134,-10.5685856709181
-4.95226321192843,-36.7847961387369,-12.2264883698653
-1.14346370863173,-17.8826848153609,-8.69963369606641
-2.15103231793106,-35.3357908241053,-15.3588112578364
0.680625956566742,-19.745712589346,-11.3608156162352
1.62038146773534,-21.6020390288122,-14.1736929169807
-2.48707951864906,-39.2508289879576,-24.4171337466433
-4.93069488578699,-42.6304307553165,-24.0966130259162
0.63438451880169,-27.1007103527871,-15.3509994262515
6.41028368172523,-6.2433075438664,-13.406812894637
-8.28025937727367,-46.7247176302825,-22.7436399004254
-13.1771354635722,-60.6284317530849,-20.6735420096054
-10.2529937125912,-51.9885514923165,-19.9155671619574
-12.4816920951778,-60.17952721134,-20.8416273501792
-11.7443040971281,-53.3935419439246,-16.3582819861461
-13.1088818369574,-64.726757424653,-19.8570392810425
-6.47788995876902,-52.9132120128496,-13.4310916808783
-10.9224072293979,-47.301128158456,-11.2233693546501
-16.6259023933092,-70.8306259417961,-19.2634596810932
-21.6596147440791,-87.2975424027542,-21.6940961994049
-19.9175907218795,-75.6635384765105,-25.5818173958675
-18.6600731624506,-71.0268631960627,-25.9903186150715
-15.9357762536258,-56.7621117034213,-22.4285089143164
-15.8816185089864,-64.356909499379,-22.6283206896778
-16.991900530538,-65.6077907666742,-19.948856532778
-16.551861867851,-62.0570932088056,-19.0861665994243
-20.7287897316083,-83.7319094093439,-19.6586005128417
-28.2727679747576,-123.038651185938,-19.6451035431867
-34.2928977392427,-149.303012208027,-19.908436691282
-38.5190128144358,-165.299471285214,-15.8462712103097
-34.9064725132946,-137.473730780647,-10.2536505859628
-33.7557989291855,-124.57316372749,-9.22704488584985
-34.8400485902554,-116.944584114125,-13.2880563428756
-33.4413891468269,-100.480960197235,-14.9451534889595
-32.4716258199476,-91.5203804103805,-15.3149121425793
-29.8685114759791,-72.6095114349775,-14.1736888548622
-26.792019545493,-54.1039150598166,-17.093750981258
-25.7435894341333,-48.1598636906206,-18.0256646011974
-23.8613753976393,-39.4396152088404,-17.9175014048973
-19.3347693911684,-25.9534949766363,-24.1877328590884
-17.9827420482824,-27.5072390226072,-33.3619226433789
-13.8347770129665,-29.3954416602951,-39.381215753197
-5.37277164444643,0.626485832567155,-30.6810116175095
-3.10688095348009,4.63377330529866,-34.6920844935121
-2.24171085339148,6.77104229494793,-30.7949274368946
-2.29915757238846,15.1228633239073,-26.5737388298722
-4.31617233404591,11.8268270302493,-24.6552960617865
-6.63314783520394,15.8320344883439,-19.0762628225591
-13.4128290459031,0.637021768127632,-17.7600414775849
-17.4992929638435,-9.267882129381,-19.1022886870167
-25.0781841929178,-22.2096285115845,-20.0426282549216
-34.5062354512614,-43.7105679668646,-22.3487831706043
-40.4518651790787,-69.6449132089684,-25.6482306002988
-51.9103022726974,-131.778815128202,-30.7751923347333
-55.1008680918455,-151.800441983714,-28.6662720906367
-57.9889406708049,-173.330725446839,-31.3989321796908
-52.3931815328778,-194.932941600437,-21.0599629093254
-46.0136655253292,-188.928220038763,-19.2820935099944
-44.0114770602645,-179.756484383426,-16.0124851879172
-50.8799086712674,-203.747406862505,-23.964959241399
-49.3124746147982,-183.804713218579,-15.83088488896
-49.6185867994581,-175.385371845578,-13.4238008839537
-48.906053822357,-143.516233563387,-18.7244504999692
-48.8017342165941,-128.740112049926,-22.7685239083407
-48.7653609354372,-122.899261436565,-24.033763209722
-46.6230299510065,-105.772290711491,-24.9470746926036
-39.5131522415321,-69.2125813853037,-19.1583856938872
-36.1911290897852,-53.1863347200692,-15.0728414198711
-39.1453309734721,-74.6709679153822,-26.3322620194715
-32.6869616550524,-49.1433027234727,-24.4155900370562
-30.5801527921594,-48.7507190068835,-30.5300840812339
-13.2097261208659,2.40025057584734,-32.2406259897162
-10.0715755423371,5.89929491816454,-31.5827613400631
-9.94888890896847,-11.8400069570778,-38.8033106928833
-1.97027626286244,8.89097500782928,-33.5396474499553
-2.72982499962513,9.51702012646714,-32.986828207603
-3.4453439305714,19.6732764913309,-28.287582832257
-9.16391304721953,17.2455899450292,-26.233178874813
-12.1608348509365,17.8999888632767,-24.8192326044258
-23.4259310769696,-5.2572554662471,-22.1058607622797
-33.2999682592638,-32.9154710877087,-19.7647396710336
-33.4673430058231,-34.7389252614253,-18.6419707640816
-45.2301659720937,-97.4980694437299,-25.2459091944925
-47.4822313721876,-113.159402153384,-21.7428132825761
-44.6967409072045,-101.017199896286,-16.6227650366013
-54.5470975558105,-154.984119462451,-27.8507355966872
-54.9893567630257,-188.68148257991,-28.5978701080177
-53.6336061582307,-197.455669187135,-27.345648935776
-51.3330955573073,-208.612190671103,-25.9282780707749
-52.8945082203861,-224.401187036981,-32.2451484489657
-49.9228672099794,-212.321797827893,-28.0621107752606
-47.9472405308539,-193.196742925333,-20.4353058032459
-52.8741670595884,-190.040193281591,-22.0742883873877
-53.8228890438729,-180.307499952436,-22.3403011077656
-52.249373046425,-142.785794686078,-21.3812107303116
-50.6626047876203,-128.688608208979,-25.4105126492898
-49.1908812676863,-121.015722809232,-24.3497547140719
-41.7049144936405,-82.3640101142677,-18.461629480065
-39.0489779812025,-66.3601343309513,-19.3680994875615
-41.8383864740639,-77.3132287442295,-26.0726708163837
-41.0645477247159,-70.6860540176828,-28.9479215166171
-28.6847765783538,-30.233742685767,-35.2502510423865
-19.8489495910851,-21.7212360824278,-40.3344345180776
-17.2945567335301,-32.5381004350121,-44.1409317045581
-4.3219643736977,8.97634879494123,-32.6373690194152
-4.70493034946259,2.02720049256237,-35.5317681489086
-5.49796796921131,8.61633901835521,-32.3620616223329
-4.32348160583308,32.9295354802605,-22.174499531249
-9.61677566301844,21.5754374237211,-24.7481885522359
-20.0452696042523,2.04975963034298,-23.9195081269838
-33.5414471305558,-36.0097185360114,-25.6560923359504
-39.1940338487042,-61.6842755598625,-26.5761821124601
-44.2844473185818,-91.7003586909151,-25.6982672524685
-49.2050214505078,-118.435354384134,-27.8306778789316
-52.2557297811591,-134.678415506356,-29.5873992117056
-56.5384429463854,-159.134997229541,-30.0820291150388
-42.0140846015342,-118.87969969936,-13.9249879673104
-44.2884228500083,-144.998273919639,-18.5468999841546
-50.5269716828166,-201.440702751277,-24.490812300944
-49.5560558625717,-205.665123611603,-25.2895170154676
-48.4244672205223,-203.106749986632,-24.5882829786479
-47.9858346969112,-200.119942962722,-23.4450367010269
-50.3181372120642,-194.328685889687,-20.8058866914696
-50.8039985696913,-185.025128916134,-22.2913323222443
-50.7057295062538,-154.885143359059,-22.290328884873
-49.4843335862106,-129.792236227926,-22.9047591495427
-48.7031792109249,-119.489397988995,-23.43417561889
-46.4754992402298,-105.478971637119,-24.1972417321637
-42.4395493368038,-83.8713811427377,-22.0284684912969
-38.2265544316766,-63.4432517929761,-16.9826760484877
-45.6382598373695,-96.5197756258286,-29.6016164022888
-33.4285119098755,-32.3100862672085,-34.7425876809058
-25.0057149800762,-36.3832200920073,-44.8417781952765
-26.1934214874452,-61.7654591135362,-41.15133559369
-3.09990449290404,18.4250565182229,-28.9598405447105
-5.74113424776079,-1.87730055277463,-36.8560499302564
-5.47221032746392,2.98363674955917,-34.8317964585417
-4.59697900888133,16.5246269671893,-29.2392651243428
-11.0091603982101,7.45860520963026,-30.2988165633161
-19.5015930575059,-7.41515122155956,-26.3133605377395
-25.747431003185,-25.0078255276259,-27.6546332282151
-35.857580728804,-52.0617513332064,-28.0536583575221
-44.6414426809415,-89.2629059432586,-31.5769012695002
-45.0647756199213,-92.2937379088333,-30.8047847006732
-54.6592995217561,-142.539884321211,-37.4262349598571
-52.7488239751417,-138.501656771738,-28.30494763469
-50.7982292713028,-130.276466252489,-24.3564828539985
-49.1472061812375,-148.848037898067,-18.0748961455332
-38.083602273392,-139.925944859721,-6.8794325508144
-42.514505632601,-171.27408623413,-13.1213079339815
-52.8289816190936,-224.908155600867,-32.4906847325176
-47.7552914170797,-202.437039345397,-24.5418993159264
-48.5258218207445,-203.334668385483,-24.6505536907079
-53.2119701478502,-209.687952751264,-25.7019106956768
-52.7195095641363,-175.942236202773,-19.8796854452681
-52.2040044972475,-154.858036599243,-21.2320242908222
-51.1668128557911,-133.594562517006,-22.7959870680814
-46.0479635498734,-102.582908163183,-24.7614403015474
-43.4974341272782,-89.2870907332149,-22.9212105242493
-42.0064701048361,-81.6896939705145,-21.616692890909
-35.942275545226,-51.9516474428046,-14.7902101316227
-40.197146828772,-70.2564102164353,-22.9283961805297
-43.1322659177476,-82.8105367667362,-28.6377438239526
-30.1520857704304,-34.9320576109144,-39.2963264458613
-22.0134933166972,-24.7465203733685,-40.85966904493
-19.7103885134923,-43.122072045476,-41.7759268033984
-4.66585595218935,8.57496545809298,-32.6861970227313
-4.33843566585486,5.50319374514201,-34.148320864741
-3.38642615159778,16.7732379688026,-29.5759372320642
-4.12002627401278,33.6810983230073,-21.9210648484199
-7.86427370647482,27.3952782822617,-23.22747908201
-18.3017499297258,6.17675835364698,-23.9502021706965
-27.129122577069,-5.05371728818667,-21.516612059626
-33.8029882543286,-31.9270066204486,-24.8705934059333
-39.7440806613328,-66.2862450613113,-24.7047287365347
-42.8782330553936,-85.3123462036994,-23.4511299055623
-42.5393977921999,-85.1136994632657,-21.1566021205161
-51.1308906008779,-129.107156399823,-28.3933349919755
-57.5514754077913,-162.051834688588,-33.7131642357064
-56.8157704131685,-161.495397390418,-28.9159786733815
-51.8162282371219,-174.953562617967,-20.8018037801038
-53.3516642904656,-205.083234494609,-23.6392726920382
-49.8518622599277,-199.794609924712,-22.6165822474535
-49.5963131079726,-202.497796833232,-23.8912796656872
-49.8331026154669,-192.132994351829,-19.2770295676049
-49.9622222383756,-181.919294809644,-16.9046867552197
-51.3428116995213,-158.5427425262,-20.7587229804472
-50.1103798552919,-128.288499235358,-23.0032748516669
-46.8895300484915,-109.671551696507,-21.8357923629366
-44.159890856912,-93.401675834131,-22.5345038156757
-41.0525814251888,-77.5735546742433,-19.8084834625379
-36.9246376096637,-56.3743135292251,-16.4122223505266
-33.082042337027,-37.1821014681688,-13.1374588850955
-37.4774322089872,-65.83423487902,-25.3358486188993
-38.6360131121414,-73.765945166011,-30.7736027655537
-30.4224517747815,-46.8465388689076,-43.1573095968743
-12.4601405757576,-5.11668186870403,-35.7995934648475
-16.1764245643433,-27.387248651365,-44.041374765011
-1.2827203243589,23.4085385285632,-27.4515368320728
-5.32559875336952,11.8702948266802,-31.004193739466
-5.04270231752479,19.9704337514856,-25.2481845990548
-11.0947853568716,10.7863247095154,-20.3150547349627
-19.3224214346969,-8.46681996197105,-23.4174272782272
-21.9802521704311,-12.2766345802495,-23.4691918383678
-30.8881135841455,-35.8118332661561,-21.1274321273315
-37.9944768660004,-58.6406861269005,-21.5134464244126
-38.6892791561276,-64.079152318228,-19.6393463613279
-47.1904118698646,-107.438272434794,-27.0244205124511
-48.0162726765937,-113.074347651334,-25.8798882338562
-51.5337559014784,-132.223054417234,-27.3769331655735
-54.6950084012828,-160.620065789461,-31.9866623832477
-52.0443769137193,-166.526011852681,-27.1249975456237
-51.4988309364862,-204.79873020796,-27.2771229500629
-45.2325200767384,-192.988880191613,-21.3430330521004
-45.8197463339793,-195.577211817168,-22.2575774376107
-48.5465080283169,-203.952205882937,-24.9126739925578
-48.9219362798875,-183.636190243944,-19.8432844675012
-49.935072833962,-175.562021053953,-21.8472091567376
-50.3541623876699,-153.406560301068,-24.0597732197624
-47.2530720411622,-115.433543611887,-19.5488645016403
-47.1347258842979,-110.989884644122,-21.9602178859808
-47.6479445702782,-109.982217460159,-27.146815836246
-44.3350782629677,-92.1842156971358,-25.4472105943198
-38.0159908214439,-61.6192858940782,-17.7805365468309
-40.1625629097338,-66.8724886564077,-27.0928148308929
-37.0611055928398,-56.3840507697532,-33.4928460634346
-29.9632845675449,-35.5402037599748,-36.3340563916997
-8.34092442234316,20.2394128806192,-25.8990611292768
-17.0041203704976,-36.2698814213718,-33.3953089665645
-4.54464983508375,19.4835777112152,-27.4655620026029
0.284030446334276,33.6885878571187,-23.5376764892805
-1.46054051596013,33.4529539462695,-22.9937556161378
-1.01641939785004,45.214263474558,-17.9838656992262
-9.53923794721636,25.6385731697961,-23.2084115389658
-20.9253060447567,-0.614035179322819,-22.777812314117
-26.0867470220887,-18.5009611082636,-24.3781391192873
-37.5867803057454,-54.1128651707832,-25.6147568775232
-45.3732198980134,-95.706064066517,-28.6677073600885
-45.4987675130343,-99.2951896952797,-24.9206712510952
-47.719494172491,-112.356389273352,-24.5815035433659
-52.7217650318394,-139.417628576081,-26.9244050174949
-49.6930565414198,-129.249714133263,-23.1689615570141
-47.4604583061904,-142.355901509965,-19.9052275771545
-49.89875567356,-184.081656012608,-22.6508170789678
-48.0273962121673,-188.371973602916,-18.7215857353383
-47.5888944741009,-198.381841732862,-22.8318670503976
-46.8978109332781,-192.423727374133,-20.4836639202209
-47.7656485521166,-190.613751930466,-19.384215608754
-49.4177870064055,-175.314300501846,-22.2027638229663
-51.6817302660741,-160.607590921423,-24.714608667405
-52.7253836619799,-152.938167249059,-27.3330279519106
-50.2474526651049,-126.130909689674,-25.8805806453487
-46.9641610552832,-108.190621576642,-24.3349962631902
-45.9927583349818,-102.226219850126,-24.8117164755932
-39.5317915295912,-69.9178896199314,-18.3553216282871
-39.519864428364,-66.8318811111208,-22.3009592228649
-40.6057224050681,-68.9016752663754,-27.7800039211481
-32.79731231631,-38.0555860265905,-36.9631056790855
-13.1936254780047,3.35025497969744,-31.831603612995
-9.89293339762455,5.58075637069639,-28.9907947130035
-9.70695630060903,-13.7945348331584,-32.7023829913195
3.5143711180074,38.3162906788707,-22.7045522854525
-1.11252987890082,19.5754480959965,-29.1883590239371
-0.284296458813515,39.4603131087268,-20.6012469281711
-6.78617423467952,30.9581326646797,-20.1843743238269
-12.0020063540468,16.483304194583,-21.2805846641798
-22.0270894899057,-8.93593772826811,-19.521093490041
-32.0300061691102,-40.01901635942,-21.6626587716704
-35.2360204120545,-50.0637548090616,-22.5384005616408
-45.8241812950592,-97.8948464444632,-29.2050086281965
-50.2599951007273,-121.729163289614,-31.4975170652607
-49.2141673023261,-118.437138074481,-28.0035383567714
-48.9861848295354,-127.884418852582,-28.3591541423303
-49.0816669756801,-140.277852063035,-29.5317288638574
-52.1123215531277,-165.091256644013,-31.4683650725675
-54.3213375279737,-208.169110399365,-29.8886665415858
-47.7582275953352,-198.735136055342,-22.9238960661994
-45.3380339959518,-192.602236438165,-21.1353444538721
-42.692106678072,-177.906219614797,-15.6896092226559
-47.3050673141128,-177.999629389178,-20.9328195440848
-50.8939562533077,-181.362770940907,-27.2274754934133
-48.3576623154019,-142.279676204396,-24.7072462684535
-48.2897258719514,-133.281382435711,-25.8898613523126
-47.1931310445678,-118.094489544929,-26.8582720521882
-45.8730936510497,-106.881481978944,-26.1305206685547
-46.1929216040974,-107.184394659138,-29.2928861229545
-41.7371354898845,-86.7939145378618,-27.3612130414663
-39.320399319364,-79.1277896615427,-28.7511833141995
-39.3584821549503,-82.3354582836367,-31.8771998834505
-32.1798778901135,-52.8301618588736,-29.8813285061964
-17.5561373556873,-7.68766354763956,-35.0481613595808
5.16027224375104,72.9516701352845,-8.18184443120045
-4.32367338389736,11.8067805170399,-31.4004598956665
2.98818984101974,38.1972094660135,-22.5630268282683
-1.19906337888563,20.2430109044285,-28.8649514524436
-9.1559481332353,2.15050622121662,-31.1677924479436
-14.8587002570259,-2.78422644916354,-26.7569317361025
-20.3056334108744,-18.2733773387747,-28.0563720232385
-27.0426092777263,-30.0666623817296,-24.2792958859872
-35.969702324304,-54.7755300204376,-25.2863467724683
-37.0723512957776,-56.2491973810141,-22.9804874386414
-46.8456806071405,-103.228474407446,-29.9307976446009
-48.7153115695424,-116.448019092497,-26.8228397250018
-48.8315593103273,-120.957050185481,-25.6276479497914
-45.3779408612504,-125.817289589979,-21.9875116568179
-48.647927974799,-174.309838840473,-24.193825883913
-49.5507997227382,-195.676404463433,-25.5623837432845
-47.183899097076,-200.91931354793,-24.0891518899078
-47.6508926676101,-207.226084872123,-26.6720658676349
-45.6718447462293,-196.928943578329,-22.9023895954511
-49.9512419497903,-202.181798928759,-23.6227090529495
-51.9416382410825,-179.735849306692,-25.8631835119552
-50.7689006715057,-157.807432804362,-23.8324646715447
-48.8167062793291,-125.395457729385,-23.1752709517304
-50.8029571992824,-127.207130364192,-28.4271205568439
-49.6453974769064,-120.490379833422,-28.4630946442517
-42.7507419894413,-86.263820526493,-21.2458077554994
-47.4005510845495,-106.336595342749,-30.1554489027197
-46.5931328809578,-102.228823648084,-29.3342119325433
-42.7280447018925,-78.9560243780313,-32.1185167492424
-32.5701368815784,-40.862942649322,-40.6104179657776
-24.8424057008089,-36.9464412709822,-45.1478506290421
-5.98752999050126,17.5797284480824,-28.2669491739316
-2.83849184454194,17.0274509821583,-29.6664407184812
-0.92032694692651,22.8827509099693,-27.8144853100544
-5.99447998094478,12.7428266408913,-30.1964570658824
-8.57339695447924,29.8567084153973,-21.9534666267447
-14.0007026067908,26.8926464717618,-21.2518640173674
-29.1780838345685,-15.7877892064521,-29.1306092942301
-34.5054578499033,-35.7493079847372,-25.1464898735863
-38.9964968042509,-60.7890012306674,-26.2578000539899
-49.7373821452353,-118.067588805294,-32.3247827192063
-47.5200761361317,-110.760417328709,-25.1652385814989
-47.5537073909143,-111.696711074364,-24.1943823732349
-56.8023259824026,-164.19266673842,-35.274680289732
-49.8798833318754,-149.818363123989,-31.594036212619
-48.5790163311247,-152.225437424152,-27.6283131013059
-50.4513397682307,-198.598687899075,-22.4310251353263
-43.2007401748388,-184.535701968518,-18.3981616082287
-43.1479574306801,-183.870145192409,-18.1268729912282
-46.2320531502348,-186.0931532887,-17.9634620100019
-46.2428772978403,-164.78972556913,-15.3679013739386
-45.9477160585143,-150.662788641,-16.3806573725328
-47.1662071838924,-136.695567660153,-20.4566176530351
-48.7555923590239,-125.416275049968,-24.429799802641
-50.3243509419948,-126.832046896528,-27.5621031485285
-49.7942045704348,-120.41642637192,-29.6815795682008
-33.8178483780563,-43.0125661947842,-10.464865426524
-34.7510387836592,-44.4703088228154,-15.5934065859514
-39.2452067185802,-66.1175244499079,-30.4081402642623
-31.3993911601406,-50.1235700512634,-28.4082768171852
-32.6487750159358,-65.8841012972532,-31.772669588194
-23.203126214688,-44.2859732665705,-28.7597165554183
-21.7725762823991,-40.9895865471636,-32.6347217558742
-13.5294981675701,-18.0879469894466,-41.0718765872637
-9.3627079640773,-10.507270066642,-39.2933888107717
-7.6667644864549,-6.73104822532335,-38.2677998603557
-9.29117040824167,2.57047752920329,-33.6075818354225
-13.6820683022309,12.757233476992,-27.5431512765303
-19.3911491083181,0.920045221634112,-30.3245567489653
-30.9104149748876,-23.9260004866304,-25.06635670514
-35.5638428389384,-44.8174598005863,-21.2667320317406
-37.6456798347564,-56.6930813066274,-21.4309212615454
-42.4397229280656,-81.7779020353261,-24.7674036274245
-46.5969850551055,-104.432246348271,-26.4818524835662
-47.9530276290131,-112.829121464262,-25.7237982736504
-48.8436046042704,-122.749385249289,-23.4596260342052
-48.0944429661578,-144.566283572908,-25.1939119336459
-50.2130790930967,-165.447350413487,-28.0963024781336
-55.6232579517512,-216.888687176524,-33.1667484513385
-54.5958381850555,-226.691375158045,-32.6196839631151
-53.1079331875726,-225.709536876504,-32.7381104599069
-52.2257675227673,-215.304183689085,-28.5177182777442
-53.0184597493569,-188.739658698093,-22.2065487548068
-52.6279807784916,-164.469746192349,-20.4650293306527
-51.4043720777228,-134.177238300691,-23.8248574855163
-50.7700162734051,-126.829720801223,-28.6510827676571
-48.6279297792997,-115.432370118983,-27.4072739350224
-46.2445396266461,-102.547972389466,-26.2890067382329
-39.0535722532633,-65.0468972378626,-21.1200432755977
-40.0757585673121,-67.0558858728867,-26.1986165049343
